"source","target","ligand","receptor","prob","pval","interaction_name","interaction_name_2","pathway_name","annotation","evidence"
"Basal_8","Mixed_16","LAMA3","ITGA6_ITGB1",0.355213529731479,0,"LAMA3_ITGA6_ITGB1","LAMA3 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Mixed_16","LAMA3","ITGA6_ITGB1",0.393779658261263,0,"LAMA3_ITGA6_ITGB1","LAMA3 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_14","Mixed_16","LAMA3","ITGA6_ITGB1",0.236034682616974,0,"LAMA3_ITGA6_ITGB1","LAMA3 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","Mixed_16","LAMA3","ITGA6_ITGB1",0.387107097705043,0,"LAMA3_ITGA6_ITGB1","LAMA3 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_16","Mixed_16","LAMA3","ITGA6_ITGB1",0.308360270477212,0,"LAMA3_ITGA6_ITGB1","LAMA3 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_3","Club_18","LAMA3","ITGA6_ITGB1",0.297872580349801,0,"LAMA3_ITGA6_ITGB1","LAMA3 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_4","Club_18","LAMA3","ITGA6_ITGB1",0.306582042964376,0,"LAMA3_ITGA6_ITGB1","LAMA3 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_5","Club_18","LAMA3","ITGA6_ITGB1",0.298716304043066,0,"LAMA3_ITGA6_ITGB1","LAMA3 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_8","Club_18","LAMA3","ITGA6_ITGB1",0.297956483554388,0,"LAMA3_ITGA6_ITGB1","LAMA3 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Club_18","LAMA3","ITGA6_ITGB1",0.333521656287007,0,"LAMA3_ITGA6_ITGB1","LAMA3 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","Club_18","LAMA3","ITGA6_ITGB1",0.32731885385481,0,"LAMA3_ITGA6_ITGB1","LAMA3 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_16","Club_18","LAMA3","ITGA6_ITGB1",0.255661000428911,0,"LAMA3_ITGA6_ITGB1","LAMA3 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_3","SupraB_2","LAMA5","ITGA6_ITGB1",0.29591661247842,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_4","SupraB_2","LAMA5","ITGA6_ITGB1",0.282710316885732,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_5","SupraB_2","LAMA5","ITGA6_ITGB1",0.285680328928068,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_8","SupraB_2","LAMA5","ITGA6_ITGB1",0.288905073885382,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_9","SupraB_2","LAMA5","ITGA6_ITGB1",0.271152864758814,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","SupraB_2","LAMA5","ITGA6_ITGB1",0.282498543399401,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","SupraB_2","LAMA5","ITGA6_ITGB1",0.304366215228032,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_0","Basal_3","LAMA5","ITGA6_ITGB1",0.271044876628181,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_1","Basal_3","LAMA5","ITGA6_ITGB1",0.27942827685073,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_2","Basal_3","LAMA5","ITGA6_ITGB1",0.336126559191558,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_3","Basal_3","LAMA5","ITGA6_ITGB1",0.373089318716879,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_4","Basal_3","LAMA5","ITGA6_ITGB1",0.358191054774156,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_5","Basal_3","LAMA5","ITGA6_ITGB1",0.361554331666781,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_6","Basal_3","LAMA5","ITGA6_ITGB1",0.291586925486729,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","Basal_3","LAMA5","ITGA6_ITGB1",0.28401403980817,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_8","Basal_3","LAMA5","ITGA6_ITGB1",0.365197670276951,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_9","Basal_3","LAMA5","ITGA6_ITGB1",0.345032181879112,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_11","Basal_3","LAMA5","ITGA6_ITGB1",0.282101544304889,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Basal_3","LAMA5","ITGA6_ITGB1",0.357950955923352,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_14","Basal_3","LAMA5","ITGA6_ITGB1",0.327217729568972,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","Basal_3","LAMA5","ITGA6_ITGB1",0.382545248342057,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_16","Basal_3","LAMA5","ITGA6_ITGB1",0.327418229500005,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_18","Basal_3","LAMA5","ITGA6_ITGB1",0.285336714287669,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_0","SupraB_4","LAMA5","ITGA6_ITGB1",0.267646558329719,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_1","SupraB_4","LAMA5","ITGA6_ITGB1",0.275964640784234,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_2","SupraB_4","LAMA5","ITGA6_ITGB1",0.332284212046741,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_3","SupraB_4","LAMA5","ITGA6_ITGB1",0.369059333430195,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_4","SupraB_4","LAMA5","ITGA6_ITGB1",0.354231065502058,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_5","SupraB_4","LAMA5","ITGA6_ITGB1",0.357577875652702,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_6","SupraB_4","LAMA5","ITGA6_ITGB1",0.288032821383286,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","SupraB_4","LAMA5","ITGA6_ITGB1",0.28051568977303,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_8","SupraB_4","LAMA5","ITGA6_ITGB1",0.361203813952285,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_9","SupraB_4","LAMA5","ITGA6_ITGB1",0.341140344869142,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_11","SupraB_4","LAMA5","ITGA6_ITGB1",0.278617584466986,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","SupraB_4","LAMA5","ITGA6_ITGB1",0.353992157015056,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_14","SupraB_4","LAMA5","ITGA6_ITGB1",0.32342760726825,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","SupraB_4","LAMA5","ITGA6_ITGB1",0.378474786499543,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_16","SupraB_4","LAMA5","ITGA6_ITGB1",0.323626901955749,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_18","SupraB_4","LAMA5","ITGA6_ITGB1",0.281828485111095,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_0","SupraB_5","LAMA5","ITGA6_ITGB1",0.274027614905283,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_1","SupraB_5","LAMA5","ITGA6_ITGB1",0.282467522193459,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_2","SupraB_5","LAMA5","ITGA6_ITGB1",0.339491944482874,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_3","SupraB_5","LAMA5","ITGA6_ITGB1",0.376614838209627,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_4","SupraB_5","LAMA5","ITGA6_ITGB1",0.361657007818506,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_5","SupraB_5","LAMA5","ITGA6_ITGB1",0.365034319021266,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_6","SupraB_5","LAMA5","ITGA6_ITGB1",0.294704329630697,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","SupraB_5","LAMA5","ITGA6_ITGB1",0.287083291095715,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_8","SupraB_5","LAMA5","ITGA6_ITGB1",0.368692474153913,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_9","SupraB_5","LAMA5","ITGA6_ITGB1",0.348439933299429,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_11","SupraB_5","LAMA5","ITGA6_ITGB1",0.285158359267165,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","SupraB_5","LAMA5","ITGA6_ITGB1",0.36141589398299,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_14","SupraB_5","LAMA5","ITGA6_ITGB1",0.330538328230297,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","SupraB_5","LAMA5","ITGA6_ITGB1",0.386105090059729,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_16","SupraB_5","LAMA5","ITGA6_ITGB1",0.330739862586803,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_18","SupraB_5","LAMA5","ITGA6_ITGB1",0.288414501484925,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_0","Basal_8","LAMA5","ITGA6_ITGB1",0.268246735858144,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_1","Basal_8","LAMA5","ITGA6_ITGB1",0.276576426729151,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_2","Basal_8","LAMA5","ITGA6_ITGB1",0.332963435615136,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_3","Basal_8","LAMA5","ITGA6_ITGB1",0.369772099828448,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_4","Basal_8","LAMA5","ITGA6_ITGB1",0.354931304044593,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_5","Basal_8","LAMA5","ITGA6_ITGB1",0.35828105951755,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_6","Basal_8","LAMA5","ITGA6_ITGB1",0.288660694927218,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","Basal_8","LAMA5","ITGA6_ITGB1",0.2811336474228,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_8","Basal_8","LAMA5","ITGA6_ITGB1",0.361910111322668,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_9","Basal_8","LAMA5","ITGA6_ITGB1",0.341828403773429,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_11","Basal_8","LAMA5","ITGA6_ITGB1",0.279232983523773,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Basal_8","LAMA5","ITGA6_ITGB1",0.354692182684231,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_14","Basal_8","LAMA5","ITGA6_ITGB1",0.324097514291096,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","Basal_8","LAMA5","ITGA6_ITGB1",0.37919480837633,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_16","Basal_8","LAMA5","ITGA6_ITGB1",0.32429702391064,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_18","Basal_8","LAMA5","ITGA6_ITGB1",0.28244819944863,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_3","Club_9","LAMA5","ITGA6_ITGB1",0.273877433879824,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_8","Club_9","LAMA5","ITGA6_ITGB1",0.267189929472354,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","Club_9","LAMA5","ITGA6_ITGB1",0.281949735394511,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_0","Mixed_13","LAMA5","ITGA6_ITGB1",0.269002392633799,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_1","Mixed_13","LAMA5","ITGA6_ITGB1",0.277346654827976,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_2","Mixed_13","LAMA5","ITGA6_ITGB1",0.333818233551891,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_3","Mixed_13","LAMA5","ITGA6_ITGB1",0.370668883154043,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_4","Mixed_13","LAMA5","ITGA6_ITGB1",0.355812415473404,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_5","Mixed_13","LAMA5","ITGA6_ITGB1",0.359165856579776,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_6","Mixed_13","LAMA5","ITGA6_ITGB1",0.289451111061923,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","Mixed_13","LAMA5","ITGA6_ITGB1",0.281911621103802,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_8","Mixed_13","LAMA5","ITGA6_ITGB1",0.362798803748494,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_9","Mixed_13","LAMA5","ITGA6_ITGB1",0.342694267898275,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_11","Mixed_13","LAMA5","ITGA6_ITGB1",0.28000774625238,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Mixed_13","LAMA5","ITGA6_ITGB1",0.35557302770888,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_14","Mixed_13","LAMA5","ITGA6_ITGB1",0.324940639051284,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","Mixed_13","LAMA5","ITGA6_ITGB1",0.380100661393249,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_16","Mixed_13","LAMA5","ITGA6_ITGB1",0.325140418015606,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_18","Mixed_13","LAMA5","ITGA6_ITGB1",0.283228377616067,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_2","SupraB_14","LAMA5","ITGA6_ITGB1",0.297871218430737,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_3","SupraB_14","LAMA5","ITGA6_ITGB1",0.332735631923042,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_4","SupraB_14","LAMA5","ITGA6_ITGB1",0.318629772653822,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_5","SupraB_14","LAMA5","ITGA6_ITGB1",0.321807839748294,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_8","SupraB_14","LAMA5","ITGA6_ITGB1",0.325254702112152,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_9","SupraB_14","LAMA5","ITGA6_ITGB1",0.306230809837983,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","SupraB_14","LAMA5","ITGA6_ITGB1",0.318403036308251,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_14","SupraB_14","LAMA5","ITGA6_ITGB1",0.289534117588444,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","SupraB_14","LAMA5","ITGA6_ITGB1",0.341726302639243,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_16","SupraB_14","LAMA5","ITGA6_ITGB1",0.289721470627428,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_0","SupraB_15","LAMA5","ITGA6_ITGB1",0.279197136769437,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_1","SupraB_15","LAMA5","ITGA6_ITGB1",0.287733157663277,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_2","SupraB_15","LAMA5","ITGA6_ITGB1",0.345309028922416,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_3","SupraB_15","LAMA5","ITGA6_ITGB1",0.382699460525724,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_4","SupraB_15","LAMA5","ITGA6_ITGB1",0.36764248953489,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_5","SupraB_15","LAMA5","ITGA6_ITGB1",0.371043206232104,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_6","SupraB_15","LAMA5","ITGA6_ITGB1",0.300102671629097,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","SupraB_15","LAMA5","ITGA6_ITGB1",0.292399907658491,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_8","SupraB_15","LAMA5","ITGA6_ITGB1",0.374726041393995,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_9","SupraB_15","LAMA5","ITGA6_ITGB1",0.354328089974828,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_11","SupraB_15","LAMA5","ITGA6_ITGB1",0.290453851034304,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","SupraB_15","LAMA5","ITGA6_ITGB1",0.367399681951774,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_14","SupraB_15","LAMA5","ITGA6_ITGB1",0.336280103700281,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","SupraB_15","LAMA5","ITGA6_ITGB1",0.392246562308374,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_16","SupraB_15","LAMA5","ITGA6_ITGB1",0.336483379316999,0,"LAMA5_ITGA6_ITGB1","LAMA5 - (ITGA6+ITGB1)","LAMININ","ECM-Receptor","KEGG: hsa04512"
