"source","target","ligand","receptor","prob","pval","interaction_name","interaction_name_2","pathway_name","annotation","evidence"
"SupraB_15","Mixed_11","LAMB1","DAG1",0.145235094619052,0,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_2","Mixed_12","LAMB1","DAG1",0.102405976704181,0.02,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_3","Mixed_12","LAMB1","DAG1",0.158575870900702,0,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_4","Mixed_12","LAMB1","DAG1",0.157580921449955,0,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_5","Mixed_12","LAMB1","DAG1",0.153738792872544,0,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_9","Mixed_12","LAMB1","DAG1",0.0981115730849421,0.04,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Mixed_12","LAMB1","DAG1",0.161685284163723,0,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","Mixed_12","LAMB1","DAG1",0.136094590054045,0,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_3","Mixed_13","LAMB1","DAG1",0.0750285802229826,0.04,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_4","Mixed_13","LAMB1","DAG1",0.0745114099964003,0.04,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_5","Mixed_13","LAMB1","DAG1",0.072520319446243,0.04,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_2","SupraB_14","LAMB1","DAG1",0.117504011850545,0,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_3","SupraB_14","LAMB1","DAG1",0.180291817439244,0,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_4","SupraB_14","LAMB1","DAG1",0.179189632258295,0,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_5","SupraB_14","LAMB1","DAG1",0.174930045422553,0,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_8","SupraB_14","LAMB1","DAG1",0.174985237851,0.03,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_9","SupraB_14","LAMB1","DAG1",0.11265593511188,0,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","SupraB_14","LAMB1","DAG1",0.18373406373719,0,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_14","SupraB_14","LAMB1","DAG1",0.118407971921146,0,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","SupraB_14","LAMB1","DAG1",0.155300093500093,0,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_16","SupraB_14","LAMB1","DAG1",0.122568658264888,0,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_2","SupraB_15","LAMB1","DAG1",0.122729003323218,0,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_3","SupraB_15","LAMB1","DAG1",0.187714888696096,0,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_4","SupraB_15","LAMB1","DAG1",0.186577652857908,0,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_5","SupraB_15","LAMB1","DAG1",0.182181422684765,0,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_8","SupraB_15","LAMB1","DAG1",0.182238397664403,0.01,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_9","SupraB_15","LAMB1","DAG1",0.117694100036913,0,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","SupraB_15","LAMB1","DAG1",0.191265791505238,0,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_14","SupraB_15","LAMB1","DAG1",0.123667526519515,0,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","SupraB_15","LAMB1","DAG1",0.16189742055701,0,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_16","SupraB_15","LAMB1","DAG1",0.127986195587768,0,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_3","Mixed_16","LAMB1","DAG1",0.0716493223853524,0.04,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_4","Mixed_16","LAMB1","DAG1",0.0711536534721767,0.04,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_5","Mixed_16","LAMB1","DAG1",0.0692455754048945,0.04,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_2","Club_18","LAMB1","DAG1",0.119494679913727,0,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_3","Club_18","LAMB1","DAG1",0.183125463121857,0,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_4","Club_18","LAMB1","DAG1",0.182009801347045,0,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_5","Club_18","LAMB1","DAG1",0.177697688553,0,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_8","Club_18","LAMB1","DAG1",0.177753566076788,0.03,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_9","Club_18","LAMB1","DAG1",0.11457513390247,0,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Club_18","LAMB1","DAG1",0.186609494728339,0,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_14","Club_18","LAMB1","DAG1",0.120411864676627,0,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","Club_18","LAMB1","DAG1",0.157816568269792,0,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_16","Club_18","LAMB1","DAG1",0.124633010335433,0,"LAMB1_DAG1","LAMB1 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_0","Goblet_0","LAMB2","DAG1",0.0391066406773209,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_1","Goblet_0","LAMB2","DAG1",0.0434591820655732,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_6","Goblet_0","LAMB2","DAG1",0.0410292484635228,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","Goblet_0","LAMB2","DAG1",0.0402353350681819,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_9","Goblet_0","LAMB2","DAG1",0.0393133439356883,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","Goblet_0","LAMB2","DAG1",0.041196618257349,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_18","Goblet_0","LAMB2","DAG1",0.0410837600481857,0.03,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_0","Club_1","LAMB2","DAG1",0.0398733568314859,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_1","Club_1","LAMB2","DAG1",0.0443072983441318,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_6","Club_1","LAMB2","DAG1",0.0418320178416316,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","Club_1","LAMB2","DAG1",0.0410232354088499,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_9","Club_1","LAMB2","DAG1",0.0400839436137765,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_12","Club_1","LAMB2","DAG1",0.0418915422032798,0.03,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","Club_1","LAMB2","DAG1",0.0420025189251312,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_18","Club_1","LAMB2","DAG1",0.0418875494010434,0.02,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_1","SupraB_4","LAMB2","DAG1",0.0416808886105349,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_6","SupraB_4","LAMB2","DAG1",0.039346294807928,0.01,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","SupraB_4","LAMB2","DAG1",0.0385836362247485,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_0","SupraB_5","LAMB2","DAG1",0.0426667275374989,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_1","SupraB_5","LAMB2","DAG1",0.0473959598147374,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_6","SupraB_5","LAMB2","DAG1",0.0447562083272514,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","SupraB_5","LAMB2","DAG1",0.0438934793651814,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_9","SupraB_5","LAMB2","DAG1",0.0428914081518429,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_12","SupraB_5","LAMB2","DAG1",0.0448196989961565,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","SupraB_5","LAMB2","DAG1",0.0410995115086897,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","SupraB_5","LAMB2","DAG1",0.0449380689956801,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_18","SupraB_5","LAMB2","DAG1",0.0448154401574097,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_0","Goblet_6","LAMB2","DAG1",0.0435866864735699,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_1","Goblet_6","LAMB2","DAG1",0.0484127314921719,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_3","Goblet_6","LAMB2","DAG1",0.0381446297234764,0.04,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_6","Goblet_6","LAMB2","DAG1",0.0457190680662815,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","Goblet_6","LAMB2","DAG1",0.0448386500506691,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_9","Goblet_6","LAMB2","DAG1",0.0438159898157534,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_12","Goblet_6","LAMB2","DAG1",0.0457838591712059,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Goblet_6","LAMB2","DAG1",0.0419871609504843,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","Goblet_6","LAMB2","DAG1",0.0459046531678627,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_18","Goblet_6","LAMB2","DAG1",0.0457795131073705,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_0","Goblet_7","LAMB2","DAG1",0.0405462933534063,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_1","Goblet_7","LAMB2","DAG1",0.0450515545600581,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_6","Goblet_7","LAMB2","DAG1",0.0425365459019206,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","Goblet_7","LAMB2","DAG1",0.0417147351061429,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_9","Goblet_7","LAMB2","DAG1",0.0407602832966991,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_12","Goblet_7","LAMB2","DAG1",0.0425970281953446,0.01,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Goblet_7","LAMB2","DAG1",0.0390537868635479,0.02,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","Goblet_7","LAMB2","DAG1",0.0427097905392448,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_18","Goblet_7","LAMB2","DAG1",0.0425929711404844,0.01,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_1","Club_9","LAMB2","DAG1",0.0404433629318277,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_0","MultiC_10","LAMB2","DAG1",0.0402290516591851,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_1","MultiC_10","LAMB2","DAG1",0.0447007051577609,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_6","MultiC_10","LAMB2","DAG1",0.0422044170890348,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","MultiC_10","LAMB2","DAG1",0.0413887456781504,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_9","MultiC_10","LAMB2","DAG1",0.0404414378780284,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_12","MultiC_10","LAMB2","DAG1",0.0422644479779251,0.01,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","MultiC_10","LAMB2","DAG1",0.0423763688876336,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_18","MultiC_10","LAMB2","DAG1",0.0422604212007012,0.02,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_0","SupraB_14","LAMB2","DAG1",0.0398279110897225,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_1","SupraB_14","LAMB2","DAG1",0.0442570319536552,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_6","SupraB_14","LAMB2","DAG1",0.0417844368647756,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","SupraB_14","LAMB2","DAG1",0.0409765350237012,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_9","SupraB_14","LAMB2","DAG1",0.0400382678642322,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_12","SupraB_14","LAMB2","DAG1",0.0418438964783678,0.04,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","SupraB_14","LAMB2","DAG1",0.0419547525069223,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_18","SupraB_14","LAMB2","DAG1",0.041839908019068,0.02,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_0","SupraB_15","LAMB2","DAG1",0.0417623716053258,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_1","SupraB_15","LAMB2","DAG1",0.0463962219943976,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_6","SupraB_15","LAMB2","DAG1",0.0438095908766569,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","SupraB_15","LAMB2","DAG1",0.042964288379287,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_9","SupraB_15","LAMB2","DAG1",0.041982498775043,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_12","SupraB_15","LAMB2","DAG1",0.0438718003584068,0.01,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","SupraB_15","LAMB2","DAG1",0.040226978160613,0.01,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","SupraB_15","LAMB2","DAG1",0.0439877822200491,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_18","SupraB_15","LAMB2","DAG1",0.0438676274538945,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_0","Club_18","LAMB2","DAG1",0.0405631324257349,0.02,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_1","Club_18","LAMB2","DAG1",0.045070176796641,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_6","Club_18","LAMB2","DAG1",0.0425541748757133,0,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","Club_18","LAMB2","DAG1",0.0417320383313334,0.01,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_9","Club_18","LAMB2","DAG1",0.0407772074630297,0.02,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_12","Club_18","LAMB2","DAG1",0.0426146811199451,0.03,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","Club_18","LAMB2","DAG1",0.0427274881089378,0.01,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_18","Club_18","LAMB2","DAG1",0.0426106224586024,0.04,"LAMB2_DAG1","LAMB2 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_3","Goblet_0","LAMB3","DAG1",0.195197826159144,0,"LAMB3_DAG1","LAMB3 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_4","Goblet_0","LAMB3","DAG1",0.196735506402683,0,"LAMB3_DAG1","LAMB3 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_5","Goblet_0","LAMB3","DAG1",0.193184612914494,0,"LAMB3_DAG1","LAMB3 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","Goblet_0","LAMB3","DAG1",0.190328140568609,0,"LAMB3_DAG1","LAMB3 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Goblet_0","LAMB3","DAG1",0.240639364893682,0,"LAMB3_DAG1","LAMB3 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","Goblet_0","LAMB3","DAG1",0.210595950427379,0,"LAMB3_DAG1","LAMB3 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_16","Goblet_0","LAMB3","DAG1",0.173768850546632,0.01,"LAMB3_DAG1","LAMB3 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_3","Club_1","LAMB3","DAG1",0.198392982172171,0,"LAMB3_DAG1","LAMB3 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_4","Club_1","LAMB3","DAG1",0.199949579035449,0,"LAMB3_DAG1","LAMB3 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_5","Club_1","LAMB3","DAG1",0.196354855085187,0,"LAMB3_DAG1","LAMB3 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","Club_1","LAMB3","DAG1",0.193462746981606,0,"LAMB3_DAG1","LAMB3 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Club_1","LAMB3","DAG1",0.244352506398655,0,"LAMB3_DAG1","LAMB3 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","Club_1","LAMB3","DAG1",0.21397614208332,0,"LAMB3_DAG1","LAMB3 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_16","Club_1","LAMB3","DAG1",0.176690248823675,0.01,"LAMB3_DAG1","LAMB3 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_3","SupraB_4","LAMB3","DAG1",0.18843371546948,0,"LAMB3_DAG1","LAMB3 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_4","SupraB_4","LAMB3","DAG1",0.189930686099666,0,"LAMB3_DAG1","LAMB3 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_5","SupraB_4","LAMB3","DAG1",0.18647410105754,0,"LAMB3_DAG1","LAMB3 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","SupraB_4","LAMB3","DAG1",0.183694260938075,0,"LAMB3_DAG1","LAMB3 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","SupraB_4","LAMB3","DAG1",0.232755994917834,0,"LAMB3_DAG1","LAMB3 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","SupraB_4","LAMB3","DAG1",0.20343313125447,0,"LAMB3_DAG1","LAMB3 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_3","SupraB_5","LAMB3","DAG1",0.209864229689768,0,"LAMB3_DAG1","LAMB3 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_4","SupraB_5","LAMB3","DAG1",0.211487084697582,0,"LAMB3_DAG1","LAMB3 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_5","SupraB_5","LAMB3","DAG1",0.207738796584618,0,"LAMB3_DAG1","LAMB3 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_6","SupraB_5","LAMB3","DAG1",0.1764697614293,0,"LAMB3_DAG1","LAMB3 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","SupraB_5","LAMB3","DAG1",0.204721728053695,0,"LAMB3_DAG1","LAMB3 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_9","SupraB_5","LAMB3","DAG1",0.175817082056072,0,"LAMB3_DAG1","LAMB3 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","SupraB_5","LAMB3","DAG1",0.257627108876197,0,"LAMB3_DAG1","LAMB3 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_15","SupraB_5","LAMB3","DAG1",0.226094283863271,0,"LAMB3_DAG1","LAMB3 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_16","SupraB_5","LAMB3","DAG1",0.187199676647847,0,"LAMB3_DAG1","LAMB3 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Basal_3","Goblet_6","LAMB3","DAG1",0.213584921926207,0,"LAMB3_DAG1","LAMB3 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_4","Goblet_6","LAMB3","DAG1",0.215228711355535,0,"LAMB3_DAG1","LAMB3 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"SupraB_5","Goblet_6","LAMB3","DAG1",0.211431890196515,0,"LAMB3_DAG1","LAMB3 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_6","Goblet_6","LAMB3","DAG1",0.179733076396179,0,"LAMB3_DAG1","LAMB3 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Goblet_7","Goblet_6","LAMB3","DAG1",0.208375292514624,0,"LAMB3_DAG1","LAMB3 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Club_9","Goblet_6","LAMB3","DAG1",0.179070951967369,0,"LAMB3_DAG1","LAMB3 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
"Mixed_13","Goblet_6","LAMB3","DAG1",0.261913897629083,0,"LAMB3_DAG1","LAMB3 - DAG1","LAMININ","ECM-Receptor","KEGG: hsa04512"
