"source","target","ligand","receptor","prob","pval","interaction_name","interaction_name_2","pathway_name","annotation","evidence"
"ifn_Basal","CCDC3+Basal1","COL4A5","SDC1",0.236942468999148,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"CCDC3+Basal1","FB-like_Basal","COL4A5","SDC1",0.241959831017899,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"FB-like_Basal","FB-like_Basal","COL4A5","SDC1",0.247817240676092,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"TNC+Basal","FB-like_Basal","COL4A5","SDC1",0.261609292426071,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"ifn_Basal","FB-like_Basal","COL4A5","SDC1",0.227815404668623,0.02,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"CCDC3+Basal1","IGFBP+Basal","COL4A5","SDC1",0.237308511167564,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"FB-like_Basal","IGFBP+Basal","COL4A5","SDC1",0.243089429533536,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"TNC+Basal","IGFBP+Basal","COL4A5","SDC1",0.256708158560897,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"CCDC3+Basal1","ImmuneClub","COL4A5","SDC1",0.248247395829146,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"FB-like_Basal","ImmuneClub","COL4A5","SDC1",0.254205972801892,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"NOTCH+Basal2","ImmuneClub","COL4A5","SDC1",0.233133232375603,0.03,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"TNC+Basal","ImmuneClub","COL4A5","SDC1",0.268226792150912,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"ifn_Basal","ImmuneClub","COL4A5","SDC1",0.23384880071042,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"CCDC3+Basal1","Ionocyte","COL4A5","SDC1",0.229079399171696,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"FB-like_Basal","Ionocyte","COL4A5","SDC1",0.234721547152714,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"TNC+Basal","Ionocyte","COL4A5","SDC1",0.24802509407095,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"CCDC3+Basal1","KRT14+AQP1+Secretory","COL4A5","SDC1",0.245419062281666,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"FB-like_Basal","KRT14+AQP1+Secretory","COL4A5","SDC1",0.251332448631293,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"TNC+Basal","KRT14+AQP1+Secretory","COL4A5","SDC1",0.265251146819206,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"ifn_Basal","KRT14+AQP1+Secretory","COL4A5","SDC1",0.231134075635878,0.01,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"CCDC3+Basal1","MKI67+pBasal","COL4A5","SDC1",0.251751089401356,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"FB-like_Basal","MKI67+pBasal","COL4A5","SDC1",0.257764928188771,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"NOTCH+Basal2","MKI67+pBasal","COL4A5","SDC1",0.236490715431885,0.01,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"TNC+Basal","MKI67+pBasal","COL4A5","SDC1",0.271910475239886,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"ifn_Basal","MKI67+pBasal","COL4A5","SDC1",0.23721340135031,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"CCDC3+Basal1","NOTCH+Basal2","COL4A5","SDC1",0.234060929794338,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"FB-like_Basal","NOTCH+Basal2","COL4A5","SDC1",0.239787608554026,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"TNC+Basal","NOTCH+Basal2","COL4A5","SDC1",0.253283257228751,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"CCDC3+Basal1","NOTCH3+SupraB","COL4A5","SDC1",0.259156336876763,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"FB-like_Basal","NOTCH3+SupraB","COL4A5","SDC1",0.265284355434693,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"NOTCH+Basal2","NOTCH3+SupraB","COL4A5","SDC1",0.243593214071721,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"S100A2+Basal","NOTCH3+SupraB","COL4A5","SDC1",0.238755879939003,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"TNC+Basal","NOTCH3+SupraB","COL4A5","SDC1",0.279687058112648,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"ifn_Basal","NOTCH3+SupraB","COL4A5","SDC1",0.244330658725276,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"CCDC3+Basal1","S100A2+Basal","COL4A5","SDC1",0.247973337291944,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"FB-like_Basal","S100A2+Basal","COL4A5","SDC1",0.253927558113051,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"NOTCH+Basal2","S100A2+Basal","COL4A5","SDC1",0.232870690758139,0.02,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"TNC+Basal","S100A2+Basal","COL4A5","SDC1",0.267938538314698,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"ifn_Basal","S100A2+Basal","COL4A5","SDC1",0.233585698714623,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"CCDC3+Basal1","TNC+Basal","COL4A5","SDC1",0.247632443716564,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"FB-like_Basal","TNC+Basal","COL4A5","SDC1",0.253581239245382,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"NOTCH+Basal2","TNC+Basal","COL4A5","SDC1",0.232544139013435,0.03,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"TNC+Basal","TNC+Basal","COL4A5","SDC1",0.267579964005782,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"ifn_Basal","TNC+Basal","COL4A5","SDC1",0.233258449194459,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"CCDC3+Basal1","ifn_Basal","COL4A5","SDC1",0.248781832477954,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"FB-like_Basal","ifn_Basal","COL4A5","SDC1",0.254748890288895,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"NOTCH+Basal2","ifn_Basal","COL4A5","SDC1",0.233645243610569,0.02,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"TNC+Basal","ifn_Basal","COL4A5","SDC1",0.26878886214599,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"ifn_Basal","ifn_Basal","COL4A5","SDC1",0.23436190321002,0,"COL4A5_SDC1","COL4A5 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"CCDC3+Basal1","IGFBP6+Basal","COL4A6","SDC1",0.0959538612304396,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"FB-like_Basal","IGFBP6+Basal","COL4A6","SDC1",0.202050102449515,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"ifn_Basal","IGFBP6+Basal","COL4A6","SDC1",0.0912861345605117,0.02,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"CCDC3+Basal1","SERPINE1+Basal","COL4A6","SDC1",0.102037561350498,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"FB-like_Basal","SERPINE1+Basal","COL4A6","SDC1",0.213273644715659,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"IGFBP+Basal","SERPINE1+Basal","COL4A6","SDC1",0.0950560297993546,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"MKI67+pBasal","SERPINE1+Basal","COL4A6","SDC1",0.0931829411461926,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"TNC+Basal","SERPINE1+Basal","COL4A6","SDC1",0.100499845208677,0.01,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"ifn_Basal","SERPINE1+Basal","COL4A6","SDC1",0.0971056779649619,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"CCDC3+Basal1","SERPINE2+Basal","COL4A6","SDC1",0.100192864080504,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"FB-like_Basal","SERPINE2+Basal","COL4A6","SDC1",0.209887999467167,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"IGFBP+Basal","SERPINE2+Basal","COL4A6","SDC1",0.0933244313591711,0.01,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"TNC+Basal","SERPINE2+Basal","COL4A6","SDC1",0.0986798927055417,0.02,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"ifn_Basal","SERPINE2+Basal","COL4A6","SDC1",0.0953406756067586,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"CCDC3+Basal1","CCDC3+Basal1","COL4A6","SDC1",0.1046129150313,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"FB-like_Basal","CCDC3+Basal1","COL4A6","SDC1",0.217975007955949,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"IGFBP+Basal","CCDC3+Basal1","COL4A6","SDC1",0.0974743022680032,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"MKI67+pBasal","CCDC3+Basal1","COL4A6","SDC1",0.0955585932113798,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"TNC+Basal","CCDC3+Basal1","COL4A6","SDC1",0.103040841583016,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"ifn_Basal","CCDC3+Basal1","COL4A6","SDC1",0.099570357122691,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"CCDC3+Basal1","FB-like_Basal","COL4A6","SDC1",0.0999157530912681,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"FB-like_Basal","FB-like_Basal","COL4A6","SDC1",0.209378093319243,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"IGFBP+Basal","FB-like_Basal","COL4A6","SDC1",0.0930643521587019,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"MKI67+pBasal","FB-like_Basal","COL4A6","SDC1",0.0912265533407848,0.01,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"TNC+Basal","FB-like_Basal","COL4A6","SDC1",0.0984065086177972,0.01,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"ifn_Basal","FB-like_Basal","COL4A6","SDC1",0.0950755666894457,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"CCDC3+Basal1","IGFBP+Basal","COL4A6","SDC1",0.097643293081765,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"FB-like_Basal","IGFBP+Basal","COL4A6","SDC1",0.205183574893557,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"ifn_Basal","IGFBP+Basal","COL4A6","SDC1",0.092901828443136,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"CCDC3+Basal1","ImmuneClub","COL4A6","SDC1",0.103013771559519,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"FB-like_Basal","ImmuneClub","COL4A6","SDC1",0.215059192994824,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"IGFBP+Basal","ImmuneClub","COL4A6","SDC1",0.0959725853061096,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"MKI67+pBasal","ImmuneClub","COL4A6","SDC1",0.0940833135435112,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"TNC+Basal","ImmuneClub","COL4A6","SDC1",0.101463006131753,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"ifn_Basal","ImmuneClub","COL4A6","SDC1",0.0980398556121351,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"CCDC3+Basal1","Ionocyte","COL4A6","SDC1",0.093662566558149,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"FB-like_Basal","Ionocyte","COL4A6","SDC1",0.197779576536732,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"CCDC3+Basal1","KRT14+AQP1+Secretory","COL4A6","SDC1",0.101616447380855,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"FB-like_Basal","KRT14+AQP1+Secretory","COL4A6","SDC1",0.212502094167878,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"IGFBP+Basal","KRT14+AQP1+Secretory","COL4A6","SDC1",0.094660691550801,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"MKI67+pBasal","KRT14+AQP1+Secretory","COL4A6","SDC1",0.0927945942585178,0.01,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"TNC+Basal","KRT14+AQP1+Secretory","COL4A6","SDC1",0.100084370135337,0.01,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"ifn_Basal","KRT14+AQP1+Secretory","COL4A6","SDC1",0.0967027261559849,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"CCDC3+Basal1","MKI67+pBasal","COL4A6","SDC1",0.104753307215591,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"FB-like_Basal","MKI67+pBasal","COL4A6","SDC1",0.218230454688585,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"IGFBP+Basal","MKI67+pBasal","COL4A6","SDC1",0.0976061586514375,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"MKI67+pBasal","MKI67+pBasal","COL4A6","SDC1",0.0956881329091541,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"TNC+Basal","MKI67+pBasal","COL4A6","SDC1",0.103179367135323,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"ifn_Basal","MKI67+pBasal","COL4A6","SDC1",0.0997047356670666,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"CCDC3+Basal1","NOTCH+Basal2","COL4A6","SDC1",0.0960662937743769,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"FB-like_Basal","NOTCH+Basal2","COL4A6","SDC1",0.202259038782366,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"ifn_Basal","NOTCH+Basal2","COL4A6","SDC1",0.0913936506811026,0.02,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"CCDC3+Basal1","NOTCH3+SupraB","COL4A6","SDC1",0.108461391067268,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"FB-like_Basal","NOTCH3+SupraB","COL4A6","SDC1",0.224946117791399,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"IGFBP+Basal","NOTCH3+SupraB","COL4A6","SDC1",0.101089813908656,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"MKI67+pBasal","NOTCH3+SupraB","COL4A6","SDC1",0.0991108506388179,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"TNC+Basal","NOTCH3+SupraB","COL4A6","SDC1",0.10683838523442,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"ifn_Basal","NOTCH3+SupraB","COL4A6","SDC1",0.103254720791845,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"CCDC3+Basal1","S100A2+Basal","COL4A6","SDC1",0.102878105209957,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"FB-like_Basal","S100A2+Basal","COL4A6","SDC1",0.214811303886133,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"IGFBP+Basal","S100A2+Basal","COL4A6","SDC1",0.0958452011597481,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"MKI67+pBasal","S100A2+Basal","COL4A6","SDC1",0.0939581763976056,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"TNC+Basal","S100A2+Basal","COL4A6","SDC1",0.101329151385547,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"ifn_Basal","S100A2+Basal","COL4A6","SDC1",0.0979100247577678,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"CCDC3+Basal1","TNC+Basal","COL4A6","SDC1",0.102709434439669,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"FB-like_Basal","TNC+Basal","COL4A6","SDC1",0.214502995431487,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"IGFBP+Basal","TNC+Basal","COL4A6","SDC1",0.0956868311299771,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"MKI67+pBasal","TNC+Basal","COL4A6","SDC1",0.0938026009137332,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"TNC+Basal","TNC+Basal","COL4A6","SDC1",0.101162733788953,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"ifn_Basal","TNC+Basal","COL4A6","SDC1",0.0977486117652218,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"CCDC3+Basal1","ifn_Basal","COL4A6","SDC1",0.103278498609204,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"FB-like_Basal","ifn_Basal","COL4A6","SDC1",0.215542666620361,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"IGFBP+Basal","ifn_Basal","COL4A6","SDC1",0.0962211587972806,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"MKI67+pBasal","ifn_Basal","COL4A6","SDC1",0.0943275043064432,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"TNC+Basal","ifn_Basal","COL4A6","SDC1",0.101724199937574,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"ifn_Basal","ifn_Basal","COL4A6","SDC1",0.0982932012643267,0,"COL4A6_SDC1","COL4A6 - SDC1","COLLAGEN","ECM-Receptor","KEGG: hsa04512"
"SERPINE1+Basal","IGFBP6+Basal","FN1","SDC1",0.323076378132406,0,"FN1_SDC1","FN1 - SDC1","FN1","ECM-Receptor","KEGG: hsa04512"
"SERPINE2+Basal","IGFBP6+Basal","FN1","SDC1",0.285242521345708,0,"FN1_SDC1","FN1 - SDC1","FN1","ECM-Receptor","KEGG: hsa04512"
"FB-like_Basal","IGFBP6+Basal","FN1","SDC1",0.0797207005639951,0,"FN1_SDC1","FN1 - SDC1","FN1","ECM-Receptor","KEGG: hsa04512"
"TNC+Basal","IGFBP6+Basal","FN1","SDC1",0.119254461469546,0,"FN1_SDC1","FN1 - SDC1","FN1","ECM-Receptor","KEGG: hsa04512"
"SERPINE1+Basal","SERPINE1+Basal","FN1","SDC1",0.338173580534024,0,"FN1_SDC1","FN1 - SDC1","FN1","ECM-Receptor","KEGG: hsa04512"
"SERPINE2+Basal","SERPINE1+Basal","FN1","SDC1",0.299353603857129,0,"FN1_SDC1","FN1 - SDC1","FN1","ECM-Receptor","KEGG: hsa04512"
"FB-like_Basal","SERPINE1+Basal","FN1","SDC1",0.0848718033453921,0,"FN1_SDC1","FN1 - SDC1","FN1","ECM-Receptor","KEGG: hsa04512"
"TNC+Basal","SERPINE1+Basal","FN1","SDC1",0.126608581738737,0,"FN1_SDC1","FN1 - SDC1","FN1","ECM-Receptor","KEGG: hsa04512"
"SERPINE1+Basal","SERPINE2+Basal","FN1","SDC1",0.333646061905702,0,"FN1_SDC1","FN1 - SDC1","FN1","ECM-Receptor","KEGG: hsa04512"
"SERPINE2+Basal","SERPINE2+Basal","FN1","SDC1",0.295114061885661,0,"FN1_SDC1","FN1 - SDC1","FN1","ECM-Receptor","KEGG: hsa04512"
"FB-like_Basal","SERPINE2+Basal","FN1","SDC1",0.0833086479073411,0,"FN1_SDC1","FN1 - SDC1","FN1","ECM-Receptor","KEGG: hsa04512"
"TNC+Basal","SERPINE2+Basal","FN1","SDC1",0.124381204277767,0,"FN1_SDC1","FN1 - SDC1","FN1","ECM-Receptor","KEGG: hsa04512"
"SERPINE1+Basal","CCDC3+Basal1","FN1","SDC1",0.34442285307798,0,"FN1_SDC1","FN1 - SDC1","FN1","ECM-Receptor","KEGG: hsa04512"
"SERPINE2+Basal","CCDC3+Basal1","FN1","SDC1",0.305216336279535,0,"FN1_SDC1","FN1 - SDC1","FN1","ECM-Receptor","KEGG: hsa04512"
"FB-like_Basal","CCDC3+Basal1","FN1","SDC1",0.0870559087632133,0,"FN1_SDC1","FN1 - SDC1","FN1","ECM-Receptor","KEGG: hsa04512"
"TNC+Basal","CCDC3+Basal1","FN1","SDC1",0.129714506081079,0,"FN1_SDC1","FN1 - SDC1","FN1","ECM-Receptor","KEGG: hsa04512"
"SERPINE1+Basal","FB-like_Basal","FN1","SDC1",0.332962197110919,0,"FN1_SDC1","FN1 - SDC1","FN1","ECM-Receptor","KEGG: hsa04512"
"SERPINE2+Basal","FB-like_Basal","FN1","SDC1",0.294474273200836,0,"FN1_SDC1","FN1 - SDC1","FN1","ECM-Receptor","KEGG: hsa04512"
"FB-like_Basal","FB-like_Basal","FN1","SDC1",0.0830739235242787,0,"FN1_SDC1","FN1 - SDC1","FN1","ECM-Receptor","KEGG: hsa04512"
"TNC+Basal","FB-like_Basal","FN1","SDC1",0.124046416459213,0,"FN1_SDC1","FN1 - SDC1","FN1","ECM-Receptor","KEGG: hsa04512"
"SERPINE1+Basal","IGFBP+Basal","FN1","SDC1",0.327316864941743,0,"FN1_SDC1","FN1 - SDC1","FN1","ECM-Receptor","KEGG: hsa04512"
"SERPINE2+Basal","IGFBP+Basal","FN1","SDC1",0.289198578214374,0,"FN1_SDC1","FN1 - SDC1","FN1","ECM-Receptor","KEGG: hsa04512"
"FB-like_Basal","IGFBP+Basal","FN1","SDC1",0.0811499752743833,0,"FN1_SDC1","FN1 - SDC1","FN1","ECM-Receptor","KEGG: hsa04512"
"TNC+Basal","IGFBP+Basal","FN1","SDC1",0.121299095949418,0,"FN1_SDC1","FN1 - SDC1","FN1","ECM-Receptor","KEGG: hsa04512"
