"source","target","ligand","receptor","prob","pval","interaction_name","interaction_name_2","pathway_name","annotation","evidence"
"Ionocyte","SERPINE1+Basal","CDH1","ITGA2_ITGB1",0.354991754487158,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"KRT14+AQP1+Secretory","SERPINE1+Basal","CDH1","ITGA2_ITGB1",0.336668936080689,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"MKI67+pBasal","SERPINE1+Basal","CDH1","ITGA2_ITGB1",0.321533418439829,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"NOTCH+Basal2","SERPINE1+Basal","CDH1","ITGA2_ITGB1",0.367901195902736,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"NOTCH3+SupraB","SERPINE1+Basal","CDH1","ITGA2_ITGB1",0.328418577776711,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"S100A2+Basal","SERPINE1+Basal","CDH1","ITGA2_ITGB1",0.35017660091128,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"TNC+Basal","SERPINE1+Basal","CDH1","ITGA2_ITGB1",0.378108375084665,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"ifn_Basal","SERPINE1+Basal","CDH1","ITGA2_ITGB1",0.345299284909016,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"IGFBP6+Basal","SERPINE2+Basal","CDH1","ITGA2_ITGB1",0.317926314785255,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"SERPINE1+Basal","SERPINE2+Basal","CDH1","ITGA2_ITGB1",0.332724546893006,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"CCDC3+Basal1","SERPINE2+Basal","CDH1","ITGA2_ITGB1",0.331319848311093,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"FB-like_Basal","SERPINE2+Basal","CDH1","ITGA2_ITGB1",0.337395249948606,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"ImmuneClub","SERPINE2+Basal","CDH1","ITGA2_ITGB1",0.342389311480016,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"Ionocyte","SERPINE2+Basal","CDH1","ITGA2_ITGB1",0.341341404770246,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"KRT14+AQP1+Secretory","SERPINE2+Basal","CDH1","ITGA2_ITGB1",0.323369920472834,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"NOTCH+Basal2","SERPINE2+Basal","CDH1","ITGA2_ITGB1",0.354026905586476,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"NOTCH3+SupraB","SERPINE2+Basal","CDH1","ITGA2_ITGB1",0.315290559256174,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"S100A2+Basal","SERPINE2+Basal","CDH1","ITGA2_ITGB1",0.336614778156001,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"TNC+Basal","SERPINE2+Basal","CDH1","ITGA2_ITGB1",0.364070862120156,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"ifn_Basal","SERPINE2+Basal","CDH1","ITGA2_ITGB1",0.331829896789931,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"IGFBP6+Basal","CCDC3+Basal1","CDH1","ITGA2_ITGB1",0.308909697622882,0.01,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"SERPINE1+Basal","CCDC3+Basal1","CDH1","ITGA2_ITGB1",0.323487287059445,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"CCDC3+Basal1","CCDC3+Basal1","CDH1","ITGA2_ITGB1",0.322102761582199,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"FB-like_Basal","CCDC3+Basal1","CDH1","ITGA2_ITGB1",0.328092077281109,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"ImmuneClub","CCDC3+Basal1","CDH1","ITGA2_ITGB1",0.333017643370048,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"Ionocyte","CCDC3+Basal1","CDH1","ITGA2_ITGB1",0.331983939347818,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"KRT14+AQP1+Secretory","CCDC3+Basal1","CDH1","ITGA2_ITGB1",0.314270052487888,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"NOTCH+Basal2","CCDC3+Basal1","CDH1","ITGA2_ITGB1",0.344503572961322,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"NOTCH3+SupraB","CCDC3+Basal1","CDH1","ITGA2_ITGB1",0.306315123376619,0.01,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"S100A2+Basal","CCDC3+Basal1","CDH1","ITGA2_ITGB1",0.327322494923662,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"TNC+Basal","CCDC3+Basal1","CDH1","ITGA2_ITGB1",0.354425587748453,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"ifn_Basal","CCDC3+Basal1","CDH1","ITGA2_ITGB1",0.322605466459956,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"IGFBP6+Basal","FB-like_Basal","CDH1","ITGA2_ITGB1",0.313055544932078,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"SERPINE1+Basal","FB-like_Basal","CDH1","ITGA2_ITGB1",0.32773599826846,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"CCDC3+Basal1","FB-like_Basal","CDH1","ITGA2_ITGB1",0.326342060296833,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"FB-like_Basal","FB-like_Basal","CDH1","ITGA2_ITGB1",0.332371554452097,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"ImmuneClub","FB-like_Basal","CDH1","ITGA2_ITGB1",0.337329112423226,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"Ionocyte","FB-like_Basal","CDH1","ITGA2_ITGB1",0.336288773023145,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"KRT14+AQP1+Secretory","FB-like_Basal","CDH1","ITGA2_ITGB1",0.318454690250933,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"NOTCH+Basal2","FB-like_Basal","CDH1","ITGA2_ITGB1",0.348885961990609,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"NOTCH3+SupraB","FB-like_Basal","CDH1","ITGA2_ITGB1",0.310441791189383,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"S100A2+Basal","FB-like_Basal","CDH1","ITGA2_ITGB1",0.331596887968205,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"TNC+Basal","FB-like_Basal","CDH1","ITGA2_ITGB1",0.35886509356388,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"ifn_Basal","FB-like_Basal","CDH1","ITGA2_ITGB1",0.326848191405305,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"SERPINE1+Basal","IGFBP+Basal","CDH1","ITGA2_ITGB1",0.307704249197763,0.02,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"CCDC3+Basal1","IGFBP+Basal","CDH1","ITGA2_ITGB1",0.306356684676602,0.01,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"FB-like_Basal","IGFBP+Basal","CDH1","ITGA2_ITGB1",0.312188047645829,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"ImmuneClub","IGFBP+Basal","CDH1","ITGA2_ITGB1",0.316987492323681,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"Ionocyte","IGFBP+Basal","CDH1","ITGA2_ITGB1",0.315979973887392,0.01,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"NOTCH+Basal2","IGFBP+Basal","CDH1","ITGA2_ITGB1",0.328192586118474,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"S100A2+Basal","IGFBP+Basal","CDH1","ITGA2_ITGB1",0.311438478889071,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"TNC+Basal","IGFBP+Basal","CDH1","ITGA2_ITGB1",0.337886981409368,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"ifn_Basal","IGFBP+Basal","CDH1","ITGA2_ITGB1",0.306845938351821,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"SERPINE1+Basal","MKI67+pBasal","CDH1","ITGA2_ITGB1",0.309980612732675,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"CCDC3+Basal1","MKI67+pBasal","CDH1","ITGA2_ITGB1",0.308627523344048,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"FB-like_Basal","MKI67+pBasal","CDH1","ITGA2_ITGB1",0.314482513728942,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"ImmuneClub","MKI67+pBasal","CDH1","ITGA2_ITGB1",0.319300857336521,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"Ionocyte","MKI67+pBasal","CDH1","ITGA2_ITGB1",0.31828941254448,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"NOTCH+Basal2","MKI67+pBasal","CDH1","ITGA2_ITGB1",0.330548150318142,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"S100A2+Basal","MKI67+pBasal","CDH1","ITGA2_ITGB1",0.313729948750493,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"TNC+Basal","MKI67+pBasal","CDH1","ITGA2_ITGB1",0.340276882869297,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"ifn_Basal","MKI67+pBasal","CDH1","ITGA2_ITGB1",0.309118787411782,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"NOTCH+Basal2","NOTCH+Basal2","CDH1","ITGA2_ITGB1",0.311031339055877,0.01,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"TNC+Basal","NOTCH+Basal2","CDH1","ITGA2_ITGB1",0.320460620748996,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"NOTCH+Basal2","NOTCH3+SupraB","CDH1","ITGA2_ITGB1",0.312787930994508,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"TNC+Basal","NOTCH3+SupraB","CDH1","ITGA2_ITGB1",0.32224555818933,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"NOTCH+Basal2","S100A2+Basal","CDH1","ITGA2_ITGB1",0.316900063629316,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"TNC+Basal","S100A2+Basal","CDH1","ITGA2_ITGB1",0.32642296808899,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"IGFBP6+Basal","TNC+Basal","CDH1","ITGA2_ITGB1",0.327426900036064,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"SERPINE1+Basal","TNC+Basal","CDH1","ITGA2_ITGB1",0.342445326594591,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"CCDC3+Basal1","TNC+Basal","CDH1","ITGA2_ITGB1",0.341020562452693,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"FB-like_Basal","TNC+Basal","CDH1","ITGA2_ITGB1",0.347181488874158,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"IGFBP+Basal","TNC+Basal","CDH1","ITGA2_ITGB1",0.310306530998313,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"ImmuneClub","TNC+Basal","CDH1","ITGA2_ITGB1",0.3522433994644,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"Ionocyte","TNC+Basal","CDH1","ITGA2_ITGB1",0.35118143939333,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"KRT14+AQP1+Secretory","TNC+Basal","CDH1","ITGA2_ITGB1",0.332953769072176,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"MKI67+pBasal","TNC+Basal","CDH1","ITGA2_ITGB1",0.317905226955768,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"NOTCH+Basal2","TNC+Basal","CDH1","ITGA2_ITGB1",0.364030519770439,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"NOTCH3+SupraB","TNC+Basal","CDH1","ITGA2_ITGB1",0.324749881614972,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"S100A2+Basal","TNC+Basal","CDH1","ITGA2_ITGB1",0.346390213659375,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"TNC+Basal","TNC+Basal","CDH1","ITGA2_ITGB1",0.374193882618757,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"ifn_Basal","TNC+Basal","CDH1","ITGA2_ITGB1",0.341537917036265,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"IGFBP6+Basal","ifn_Basal","CDH1","ITGA2_ITGB1",0.311900056967188,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"SERPINE1+Basal","ifn_Basal","CDH1","ITGA2_ITGB1",0.326552082882597,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"CCDC3+Basal1","ifn_Basal","CDH1","ITGA2_ITGB1",0.325160744823871,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"FB-like_Basal","ifn_Basal","CDH1","ITGA2_ITGB1",0.331179142940093,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"ImmuneClub","ifn_Basal","CDH1","ITGA2_ITGB1",0.336127869714316,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"Ionocyte","ifn_Basal","CDH1","ITGA2_ITGB1",0.33508936167328,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"KRT14+AQP1+Secretory","ifn_Basal","CDH1","ITGA2_ITGB1",0.317288478573784,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"NOTCH+Basal2","ifn_Basal","CDH1","ITGA2_ITGB1",0.347665156213663,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"NOTCH3+SupraB","ifn_Basal","CDH1","ITGA2_ITGB1",0.309291606935302,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"S100A2+Basal","ifn_Basal","CDH1","ITGA2_ITGB1",0.330405880235629,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"TNC+Basal","ifn_Basal","CDH1","ITGA2_ITGB1",0.357628548487266,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"ifn_Basal","ifn_Basal","CDH1","ITGA2_ITGB1",0.325665929508413,0,"CDH1_ITGA1_ITGB1","CDH1 - (ITGA1+ITGB1)","CDH1","Cell-Cell Contact","PMID: 12392763"
"IGFBP6+Basal","KRT14+AQP1+Secretory","CEACAM1","CEACAM5",0.0346007525411828,0,"CEACAM1_CEACAM5","CEACAM1 - CEACAM5","CEACAM","Cell-Cell Contact","PMID: 11590190"
"SERPINE1+Basal","KRT14+AQP1+Secretory","CEACAM1","CEACAM5",0.0543358490873752,0,"CEACAM1_CEACAM5","CEACAM1 - CEACAM5","CEACAM","Cell-Cell Contact","PMID: 11590190"
"CCDC3+Basal1","KRT14+AQP1+Secretory","CEACAM1","CEACAM5",0.0124912266208456,0,"CEACAM1_CEACAM5","CEACAM1 - CEACAM5","CEACAM","Cell-Cell Contact","PMID: 11590190"
"FB-like_Basal","KRT14+AQP1+Secretory","CEACAM1","CEACAM5",0.0342656128048221,0,"CEACAM1_CEACAM5","CEACAM1 - CEACAM5","CEACAM","Cell-Cell Contact","PMID: 11590190"
"IGFBP+Basal","KRT14+AQP1+Secretory","CEACAM1","CEACAM5",0.0124544732502018,0,"CEACAM1_CEACAM5","CEACAM1 - CEACAM5","CEACAM","Cell-Cell Contact","PMID: 11590190"
"ImmuneClub","KRT14+AQP1+Secretory","CEACAM1","CEACAM5",0.0519996009220499,0,"CEACAM1_CEACAM5","CEACAM1 - CEACAM5","CEACAM","Cell-Cell Contact","PMID: 11590190"
"Ionocyte","KRT14+AQP1+Secretory","CEACAM1","CEACAM5",0.0129975312837294,0,"CEACAM1_CEACAM5","CEACAM1 - CEACAM5","CEACAM","Cell-Cell Contact","PMID: 11590190"
"KRT14+AQP1+Secretory","KRT14+AQP1+Secretory","CEACAM1","CEACAM5",0.0134937454249414,0,"CEACAM1_CEACAM5","CEACAM1 - CEACAM5","CEACAM","Cell-Cell Contact","PMID: 11590190"
"MKI67+pBasal","KRT14+AQP1+Secretory","CEACAM1","CEACAM5",0.0134718007420491,0,"CEACAM1_CEACAM5","CEACAM1 - CEACAM5","CEACAM","Cell-Cell Contact","PMID: 11590190"
"NOTCH+Basal2","KRT14+AQP1+Secretory","CEACAM1","CEACAM5",0.0541520560124698,0,"CEACAM1_CEACAM5","CEACAM1 - CEACAM5","CEACAM","Cell-Cell Contact","PMID: 11590190"
"NOTCH3+SupraB","KRT14+AQP1+Secretory","CEACAM1","CEACAM5",0.0397020852726861,0,"CEACAM1_CEACAM5","CEACAM1 - CEACAM5","CEACAM","Cell-Cell Contact","PMID: 11590190"
"S100A2+Basal","KRT14+AQP1+Secretory","CEACAM1","CEACAM5",0.0580177961421948,0,"CEACAM1_CEACAM5","CEACAM1 - CEACAM5","CEACAM","Cell-Cell Contact","PMID: 11590190"
"TNC+Basal","KRT14+AQP1+Secretory","CEACAM1","CEACAM5",0.0149782590793223,0,"CEACAM1_CEACAM5","CEACAM1 - CEACAM5","CEACAM","Cell-Cell Contact","PMID: 11590190"
"ifn_Basal","KRT14+AQP1+Secretory","CEACAM1","CEACAM5",0.0533870099820144,0,"CEACAM1_CEACAM5","CEACAM1 - CEACAM5","CEACAM","Cell-Cell Contact","PMID: 11590190"
"SERPINE1+Basal","IGFBP6+Basal","DSC2","DSG2",0.219564355384841,0,"DSC2_DSG2","DSC2 - DSG2","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"SERPINE2+Basal","IGFBP6+Basal","DSC2","DSG2",0.221983370267179,0,"DSC2_DSG2","DSC2 - DSG2","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"FB-like_Basal","IGFBP6+Basal","DSC2","DSG2",0.0842734161902397,0,"DSC2_DSG2","DSC2 - DSG2","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"TNC+Basal","IGFBP6+Basal","DSC2","DSG2",0.0918722714960158,0,"DSC2_DSG2","DSC2 - DSG2","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"SERPINE1+Basal","SERPINE1+Basal","DSC2","DSG2",0.235871917415882,0,"DSC2_DSG2","DSC2 - DSG2","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"SERPINE2+Basal","SERPINE1+Basal","DSC2","DSG2",0.238415711988597,0,"DSC2_DSG2","DSC2 - DSG2","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"FB-like_Basal","SERPINE1+Basal","DSC2","DSG2",0.0917134434515535,0,"DSC2_DSG2","DSC2 - DSG2","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"TNC+Basal","SERPINE1+Basal","DSC2","DSG2",0.0999099651398618,0,"DSC2_DSG2","DSC2 - DSG2","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"ifn_Basal","SERPINE1+Basal","DSC2","DSG2",0.0817845711377409,0,"DSC2_DSG2","DSC2 - DSG2","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"SERPINE1+Basal","SERPINE2+Basal","DSC2","DSG2",0.222384264607288,0,"DSC2_DSG2","DSC2 - DSG2","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"SERPINE2+Basal","SERPINE2+Basal","DSC2","DSG2",0.224825397445197,0,"DSC2_DSG2","DSC2 - DSG2","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"FB-like_Basal","SERPINE2+Basal","DSC2","DSG2",0.0855462174913335,0,"DSC2_DSG2","DSC2 - DSG2","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"TNC+Basal","SERPINE2+Basal","DSC2","DSG2",0.093248153383763,0,"DSC2_DSG2","DSC2 - DSG2","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"SERPINE1+Basal","CCDC3+Basal1","DSC2","DSG2",0.237441569912428,0,"DSC2_DSG2","DSC2 - DSG2","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"SERPINE2+Basal","CCDC3+Basal1","DSC2","DSG2",0.239996975845105,0,"DSC2_DSG2","DSC2 - DSG2","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"FB-like_Basal","CCDC3+Basal1","DSC2","DSG2",0.0924398212853162,0,"DSC2_DSG2","DSC2 - DSG2","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"TNC+Basal","CCDC3+Basal1","DSC2","DSG2",0.100694063271355,0,"DSC2_DSG2","DSC2 - DSG2","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"ifn_Basal","CCDC3+Basal1","DSC2","DSG2",0.0824394489331901,0,"DSC2_DSG2","DSC2 - DSG2","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"SERPINE1+Basal","FB-like_Basal","DSC2","DSG2",0.239556201115468,0,"DSC2_DSG2","DSC2 - DSG2","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"SERPINE2+Basal","FB-like_Basal","DSC2","DSG2",0.242127139072185,0,"DSC2_DSG2","DSC2 - DSG2","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
