"source","target","ligand","receptor","prob","pval","interaction_name","interaction_name_2","pathway_name","annotation","evidence"
"SupraB_KRT16+","Basal_SERPINE2+","DSC2","DSG2",0.259968448932074,0,"DSC2_DSG2","DSC2 - DSG2","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Basal_SERPINE1+","Goblet_RARRES1+","DSC2","DSG2",0.185781352997286,0,"DSC2_DSG2","DSC2 - DSG2","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Basal_SERPINE2+","Goblet_RARRES1+","DSC2","DSG2",0.187917789264297,0,"DSC2_DSG2","DSC2 - DSG2","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"SupraB_KRT16+","Goblet_RARRES1+","DSC2","DSG2",0.2072290059179,0,"DSC2_DSG2","DSC2 - DSG2","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Basal_SERPINE1+","Basal_IGFBP6+","DSC2","DSG2",0.231748870384807,0,"DSC2_DSG2","DSC2 - DSG2","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Basal_SERPINE2+","Basal_IGFBP6+","DSC2","DSG2",0.23426183136095,0,"DSC2_DSG2","DSC2 - DSG2","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Basal_IGFBP6+","Basal_IGFBP6+","DSC2","DSG2",0.0676650755587588,0.01,"DSC2_DSG2","DSC2 - DSG2","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"SupraB_KRT16+","Basal_IGFBP6+","DSC2","DSG2",0.256829363308249,0,"DSC2_DSG2","DSC2 - DSG2","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Basal_SERPINE1+","iavClub_SAA1+","DSC2","DSG2",0.189961131778514,0,"DSC2_DSG2","DSC2 - DSG2","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Basal_SERPINE2+","iavClub_SAA1+","DSC2","DSG2",0.192134291992553,0,"DSC2_DSG2","DSC2 - DSG2","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"SupraB_KRT16+","iavClub_SAA1+","DSC2","DSG2",0.211765821473192,0,"DSC2_DSG2","DSC2 - DSG2","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Basal_SERPINE1+","SupraB_KRT16+","DSC2","DSG2",0.250215835835603,0,"DSC2_DSG2","DSC2 - DSG2","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Basal_SERPINE2+","SupraB_KRT16+","DSC2","DSG2",0.252863133533798,0,"DSC2_DSG2","DSC2 - DSG2","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Basal_IGFBP6+","SupraB_KRT16+","DSC2","DSG2",0.0743218863613429,0,"DSC2_DSG2","DSC2 - DSG2","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"SupraB_KRT16+","SupraB_KRT16+","DSC2","DSG2",0.27657538474742,0,"DSC2_DSG2","DSC2 - DSG2","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Club_DHRS9+","Club_DHRS9+","DSG2","DSC3",0.0794989787925539,0.01,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Basal_SERPINE1+","Club_DHRS9+","DSG2","DSC3",0.0896963742633934,0,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Basal_SERPINE2+","Club_DHRS9+","DSG2","DSC3",0.0836522931224944,0,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Basal_IGFBP6+","Club_DHRS9+","DSG2","DSC3",0.0824051313119372,0,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"SupraB_KRT16+","Club_DHRS9+","DSG2","DSC3",0.0903714919972238,0,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Goblet_STEAP4+","Basal_SERPINE1+","DSG2","DSC3",0.258323761760006,0,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Club_DHRS9+","Basal_SERPINE1+","DSG2","DSC3",0.294195759241917,0,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"iavEpi","Basal_SERPINE1+","DSG2","DSC3",0.176002339992758,0,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Basal_SERPINE1+","Basal_SERPINE1+","DSG2","DSC3",0.322290275917157,0,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Basal_SERPINE2+","Basal_SERPINE1+","DSG2","DSC3",0.305838886452086,0,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Goblet_RARRES1+","Basal_SERPINE1+","DSG2","DSC3",0.246898443846828,0,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Basal_IGFBP6+","Basal_SERPINE1+","DSG2","DSC3",0.302372232922071,0,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"iavClub_SAA1+","Basal_SERPINE1+","DSG2","DSC3",0.252027638964098,0,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"SupraB_KRT16+","Basal_SERPINE1+","DSG2","DSC3",0.324092774187496,0,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Goblet_STEAP4+","Basal_SERPINE2+","DSG2","DSC3",0.263369486957612,0,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Club_DHRS9+","Basal_SERPINE2+","DSG2","DSC3",0.299659064330322,0,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"iavEpi","Basal_SERPINE2+","DSG2","DSC3",0.179829986844932,0,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Basal_SERPINE1+","Basal_SERPINE2+","DSG2","DSC3",0.328032826027407,0,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Basal_SERPINE2+","Basal_SERPINE2+","DSG2","DSC3",0.311423006487093,0,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Goblet_RARRES1+","Basal_SERPINE2+","DSG2","DSC3",0.251796767373801,0,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Basal_IGFBP6+","Basal_SERPINE2+","DSG2","DSC3",0.307921134573116,0,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"iavClub_SAA1+","Basal_SERPINE2+","DSG2","DSC3",0.256992997474774,0,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"SupraB_KRT16+","Basal_SERPINE2+","DSG2","DSC3",0.329851809361081,0,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Goblet_STEAP4+","Basal_IGFBP6+","DSG2","DSC3",0.198287386044197,0,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
